   188.250015       8.76740515E-02 -0.967751086      -1.66185701      0.507935643       8.77631176E-03  0.106022686       7.58075044E-02   1.41676307                  NaN              NaN              NaN  -3.27219725      0.128241971    
   188.500015       4.64487299E-02 -0.967751086      -1.65894246      0.506180346       9.62470006E-03  0.111862376      0.101094566       1.41920853                  NaN              NaN              NaN  -3.27595067      0.219896451    
   188.750015       2.10973788E-02 -0.967751086      -1.66092622      0.507375419       3.90880415E-03  0.107918583       9.26396698E-02   1.42629564                  NaN              NaN              NaN  -3.27970791      0.229320765    
   189.000000       6.45589083E-02 -0.967751086      -1.66232646      0.508218110       5.74180391E-03  0.105054393       9.77915004E-02   1.45171797                  NaN              NaN              NaN  -3.28346920      0.178979531    
   189.250031       9.03330669E-02 -0.967751086      -1.66554093      0.510149956       5.80553757E-03   9.81941670E-02   8.11455399E-02   1.42127717                  NaN              NaN              NaN  -3.28723574       8.29102471E-02
   189.500015       8.95496011E-02 -0.967751086      -1.66601014      0.510431647       5.60785132E-03   9.71555486E-02   9.54997540E-02   1.44900358                  NaN              NaN              NaN  -3.29100585       8.11887383E-02
   189.750015       6.25598207E-02 -0.967751086      -1.66488647      0.509756923       3.68653680E-03   9.96258259E-02   1.70897227E-02   1.43779778                  NaN              NaN              NaN  -3.29478025      0.167680621    
   190.000031       2.20444836E-02 -0.967751086      -1.67065978      0.513218641       2.46016588E-03   8.62447247E-02   8.62390622E-02   1.39447582                  NaN              NaN              NaN  -3.29855943      0.181450024    
   190.250015       2.39236467E-02 -0.967751086      -1.67836559      0.517820477       2.92527350E-03   6.44864067E-02   3.01790331E-02   1.41368246                  NaN              NaN              NaN  -3.30234265      0.130757079    
   190.500031       4.45263162E-02 -0.967751086      -1.68145752      0.519661009       1.07133761E-03   5.34330644E-02   5.14257699E-02   1.43011224                  NaN              NaN              NaN  -3.30613041       6.44891858E-02
   190.750015       5.44601642E-02 -0.967751086      -1.68039536      0.519029081       9.36460739E-04   5.74636199E-02   1.45930164E-02   1.43376899                  NaN              NaN              NaN  -3.30992222       3.99669893E-02
   191.000015       5.47778830E-02 -0.967751086      -1.68023777      0.518935323       2.12174235E-03   5.80377281E-02   2.06511989E-02   1.37467229                  NaN              NaN              NaN  -3.31371832       4.18037735E-02
   191.250000       4.51295264E-02 -0.967751086      -1.68063641      0.519172549       2.23103259E-03   5.65732345E-02   2.85981894E-02   1.43348885                  NaN              NaN              NaN  -3.31751895       7.44518265E-02
   191.500015       3.26089524E-02 -0.967751086      -1.68331981      0.520767927       1.71979179E-03   4.55363169E-02   4.16075215E-02   1.42715001                  NaN              NaN              NaN  -3.32132435       6.95177019E-02
   191.750015       2.02084780E-02 -0.967751086      -1.68350542      0.520878196       1.74893485E-03   4.46740650E-02   1.85513112E-03   1.41505909                  NaN              NaN              NaN  -3.32513356       8.72126594E-02
   192.000031       2.23468710E-02 -0.967751086      -1.68198454      0.519974351       1.79357070E-03   5.13192080E-02   3.76391783E-03   1.42763233                  NaN              NaN              NaN  -3.32894754      0.101046123    
   192.250015       3.48997749E-02 -0.967751086      -1.68385220      0.521084130       1.52401219E-03   4.30186577E-02   4.28164452E-02   1.39548683                  NaN              NaN              NaN  -3.33276534       5.50187677E-02
   192.500000       3.93406153E-02 -0.967751086      -1.68368495      0.520984828       1.59701693E-03   4.38254513E-02   5.33455657E-03   1.43101895                  NaN              NaN              NaN  -3.33658767       4.22221757E-02
   192.750000       3.21014225E-02 -0.967751086      -1.68403304      0.521191537       1.11458579E-03   4.21296470E-02   1.16972663E-02   1.38624299                  NaN              NaN              NaN  -3.34041452       5.96980006E-02
   193.000000       1.86570529E-02 -0.967751086      -1.68249679      0.520278871       1.59321097E-03   4.91802506E-02   4.56123101E-03   1.38336480                  NaN              NaN              NaN  -3.34424615       9.95649323E-02
   193.250031       2.37797815E-02 -0.967751086      -1.68298292      0.520567775       2.09912262E-03   4.70609143E-02   4.70278747E-02   1.37783718                  NaN              NaN              NaN  -3.34808183       8.88602734E-02
   193.500000       3.57481502E-02 -0.967751086      -1.68431008      0.521356046       9.65948449E-04   4.07316275E-02   9.88023914E-03   1.42320108                  NaN              NaN              NaN  -3.35192180       4.27089930E-02
   193.750000       3.42799947E-02 -0.967751086      -1.68407381      0.521215737       1.77233154E-03   4.19268422E-02   1.58848986E-02   1.43054104                  NaN              NaN              NaN  -3.35576606       5.28119206E-02
   194.000000       1.92943178E-02 -0.967751086      -1.68408394      0.521221757       1.24343601E-03   4.18759882E-02   3.33185792E-02   1.43018746                  NaN              NaN              NaN  -3.35961485       8.13794434E-02
   194.250015       1.59783345E-02 -0.967751086      -1.68241680      0.520231307       9.37689387E-04   4.95196395E-02   4.81344350E-02   1.43133605                  NaN              NaN              NaN  -3.36346841      0.102563523    
   194.500015       3.57483663E-02 -0.967751086      -1.68222475      0.520117164       1.10151141E-03   5.03276214E-02   4.54943255E-02   1.42825913                  NaN              NaN              NaN  -3.36732602       7.74263591E-02
   194.750031       4.59469520E-02 -0.967751086      -1.68184686      0.519892514       1.24392088E-03   5.18800281E-02   5.18353768E-02   1.39349318                  NaN              NaN              NaN  -3.37118864       5.25987893E-02
   195.000015       5.17156944E-02 -0.967751086      -1.68158567      0.519737184       8.27091746E-04   5.29267378E-02   2.45789625E-02   1.37883985                  NaN              NaN              NaN  -3.37505507       2.45592892E-02
   195.250015       3.94413844E-02 -0.967751086      -1.68121314      0.519515634       1.60740013E-03   5.43861277E-02   3.68504710E-02   1.43164468                  NaN              NaN              NaN  -3.37892580       8.17817152E-02
   195.500015       1.99078824E-02 -0.967751086      -1.68345118      0.520845950       9.03509208E-04   4.49278466E-02   1.81314684E-02   1.42113376                  NaN              NaN              NaN  -3.38280153       8.81628096E-02
   195.750015       1.86464675E-02 -0.967751086      -1.68236637      0.520201385       1.04171201E-03   4.97328304E-02   4.96694781E-02   1.43152738                  NaN              NaN              NaN  -3.38668132      0.100875556    
   196.000015       3.80472913E-02 -0.967751086      -1.68265665      0.520373881       1.30835373E-03   4.84928079E-02   2.34276913E-02   1.42981839                  NaN              NaN              NaN  -3.39056587       6.57160953E-02
   196.250031       5.24673164E-02 -0.967751086      -1.68031049      0.518978596       9.23781656E-04   5.77737018E-02   8.00930709E-03   1.38714194                  NaN              NaN              NaN  -3.39445472       5.27316369E-02
   196.500015       5.90671748E-02 -0.967751086      -1.67809832      0.517661214       3.56722693E-03   6.53558597E-02   6.08822182E-02   1.44282806                  NaN              NaN              NaN  -3.39834785       6.08848967E-02
   196.750015       5.81815764E-02 -0.967751086      -1.67692280      0.516960442       4.39762557E-03   6.90583587E-02   1.09789837E-02   1.44112265                  NaN              NaN              NaN  -3.40224552       8.09364021E-02
   197.000015       4.98523749E-02 -0.967751086      -1.67864299      0.517985702       2.53432221E-03   6.35706261E-02   6.16919436E-02   1.39925814                  NaN              NaN              NaN  -3.40614748       8.59650746E-02
   197.250015       3.85555066E-02 -0.967751086      -1.67908800      0.518250763       3.47078638E-03   6.20746426E-02   3.48254815E-02   1.43032932                  NaN              NaN              NaN  -3.41005445      0.106157444    
   197.500015       3.44386324E-02 -0.967751086      -1.67986107      0.518711090       3.63732851E-03   5.93894348E-02   5.92170060E-02   1.43388212                  NaN              NaN              NaN  -3.41396546      0.105652481    
   197.750000       3.37869562E-02 -0.967751086      -1.68158734      0.519738197       3.00565711E-03   5.29199801E-02   5.26744649E-02   1.38030493                  NaN              NaN              NaN  -3.41788101       8.90104622E-02
