   163.750015      0.111998245      -1.36784577      -1.65093684      0.501342893       9.94352624E-03  0.126660526      0.120878987       1.46595657                  NaN              NaN              NaN  -2.92450476      0.125983864    
   164.000031      0.111672305      -1.36784577      -1.65279293      0.502466559       1.18229846E-02  0.123369068       7.13798255E-02   1.41259634                  NaN              NaN              NaN  -2.92785931      0.111772195    
   164.250015       8.34944695E-02  -1.36784577      -1.65444112      0.503463268       1.47778532E-02  0.120380886      0.104689345       1.45782411                  NaN              NaN              NaN  -2.93121719      0.186059624    
   164.500000       3.73166986E-02  -1.36784577      -1.65442586      0.503454030       5.91253908E-03  0.120408610       8.99769068E-02   1.45748341                  NaN              NaN              NaN  -2.93457890      0.247069925    
   164.750000       4.52995226E-02  -1.36784577      -1.65505385      0.503833532       6.87098270E-03  0.119253010       2.05587428E-02   1.42606533                  NaN              NaN              NaN  -2.93794489      0.237980470    
   165.000015       9.09339935E-02  -1.36784577      -1.65240586      0.502232313       7.20219733E-03  0.124061756       9.20800343E-02   1.45845795                  NaN              NaN              NaN  -2.94131470      0.180658385    
   165.250015      0.115872927      -1.36784577      -1.65278101      0.502459347       9.74213798E-03  0.123390444      0.108448192       1.41033256                  NaN              NaN              NaN  -2.94468832       9.03178975E-02
   165.500000      0.111338682      -1.36784577      -1.65196228      0.501963854       1.03868861E-02  0.124851376       8.58884305E-03   1.46445858                  NaN              NaN              NaN  -2.94806528      0.120393217    
   165.750000       8.39220062E-02  -1.36784577      -1.65033579      0.500978768       1.35423476E-02  0.127710640       3.48347053E-02   1.41010952                  NaN              NaN              NaN  -2.95144677      0.206141382    
   166.000015       5.45433424E-02  -1.36784577      -1.64933121      0.500369906       1.32211214E-02  0.129448876      0.127197832       1.42220259                  NaN              NaN              NaN  -2.95483208      0.252353698    
   166.250015       6.32953718E-02  -1.36784577      -1.65558910      0.504156888       1.33676995E-02  0.118260115      0.110917948       1.45585954                  NaN              NaN              NaN  -2.95822120      0.215112314    
   166.500015       8.84123221E-02  -1.36784577      -1.65980470      0.506699920       1.20745869E-02  0.110163979       1.48697821E-02   1.39941204                  NaN              NaN              NaN  -2.96161413      0.141227677    
   166.750015       9.48937610E-02  -1.36784577      -1.66109776      0.507478714       9.90319625E-03  0.107571304       9.38837603E-02   1.41515946                  NaN              NaN              NaN  -2.96501088      0.108796991    
   167.000000       7.66764134E-02  -1.36784577      -1.65824854      0.505761981       1.34254666E-02  0.113212563       6.04141206E-02   1.45737374                  NaN              NaN              NaN  -2.96841145      0.179223970    
   167.250015       5.44655323E-02  -1.36784577      -1.65973866      0.506660163       1.06828883E-02  0.110294566       8.38426873E-02   1.38955069                  NaN              NaN              NaN  -2.97181606      0.207142115    
   167.500031       5.54176234E-02  -1.36784577      -1.66291130      0.508569837       1.03443619E-02  0.103836998       3.78608815E-02   1.40097642                  NaN              NaN              NaN  -2.97522497      0.189908370    
   167.750015       7.80883431E-02  -1.36784577      -1.65099847      0.501380265       1.30322659E-02  0.126552239       5.84957339E-02   1.46604359                  NaN              NaN              NaN  -2.97863722      0.213531375    
   168.000000      0.108928427      -1.36784577      -1.64640570      0.498594552       1.41868088E-02  0.134400696       3.83529328E-02   1.47308791                  NaN              NaN              NaN  -2.98205328      0.167443559    
   168.250015      0.121793501      -1.36784577      -1.64386046      0.497047424       1.70561168E-02  0.138585344      0.127326086       1.44191015                  NaN              NaN              NaN  -2.98547363      0.140041396    
   168.500000      0.104930796      -1.36784577      -1.64650881      0.498657167       1.42780365E-02  0.134228513      0.134193659       1.47478783                  NaN              NaN              NaN  -2.98889756      0.178198531    
   168.750000       7.22857714E-02  -1.36784577      -1.64504528      0.497767895       1.54128810E-02  0.136650726       4.18483727E-02   1.47316062                  NaN              NaN              NaN  -2.99232578      0.248201832    
   169.000015       6.49933070E-02  -1.36784577      -1.63943756      0.494353235       1.72809456E-02  0.145614892      0.145534828       1.47914279                  NaN              NaN              NaN  -2.99575806      0.278469622    
   169.250000      0.100231715      -1.36784577      -1.63991535      0.494644612       2.18364447E-02  0.144869328      0.137811273       1.42586112                  NaN              NaN              NaN  -2.99919391      0.222223565    
   169.500015      0.127098024      -1.36784577      -1.64396644      0.497111887       1.44756101E-02  0.138413087      0.137301087       1.46461737                  NaN              NaN              NaN  -3.00263405      0.115935117    
   169.750000      0.124452837      -1.36784577      -1.64488792      0.497672260       1.49120269E-02  0.136908919      0.136120349       1.42967820                  NaN              NaN              NaN  -3.00607777      0.120819114    
   170.000000       9.48073864E-02  -1.36784577      -1.64810491      0.499626100       1.80864669E-02  0.131543770       7.17143044E-02   1.41774976                  NaN              NaN              NaN  -3.00952554      0.194675565    
   170.250015       5.30573092E-02  -1.36784577      -1.64780438      0.499443710       1.36858616E-02  0.132052884      0.131311402       1.46472776                  NaN              NaN              NaN  -3.01297736      0.259801418    
   170.500015       4.89357114E-02  -1.36784577      -1.64825022      0.499714255       1.11483308E-02  0.131297275       6.89808140E-03   1.41483843                  NaN              NaN              NaN  -3.01643324      0.261929840    
   170.750015       7.90313259E-02  -1.36784577      -1.66007495      0.506862760       1.03020929E-02  0.109626614       8.69687796E-02   1.41285872                  NaN              NaN              NaN  -3.01989293      0.163546875    
   171.000015       9.49419215E-02  -1.36784577      -1.65908158      0.506264210       1.17398864E-02  0.111589760       4.01762649E-02   1.41253781                  NaN              NaN              NaN  -3.02335668      0.125804245    
   171.250000       9.02561247E-02  -1.36784577      -1.66148841      0.507713854       9.20581631E-03  0.106776990       2.38172431E-02   1.45171046                  NaN              NaN              NaN  -3.02682400      0.122651882    
   171.500000       6.48724958E-02  -1.36784577      -1.66314173      0.508708417       9.05216485E-03  0.103354275       7.09034055E-02   1.45190811                  NaN              NaN              NaN  -3.03029561      0.173812702    
   171.750000       4.57605198E-02  -1.36784577      -1.66243732      0.508284807       9.31936316E-03  0.104824930       8.16520303E-02   1.45110631                  NaN              NaN              NaN  -3.03377104      0.204125986    
   172.000000       5.97342253E-02  -1.36784577      -1.65764165      0.505395889       1.25444084E-02  0.114381902       7.22926110E-02   1.45281053                  NaN              NaN              NaN  -3.03725052      0.210343316    
