   250.500015       5.28914891E-02  -1.18773961      -1.68038440      0.519022584       2.60189292E-03   5.75035401E-02   1.79289039E-02   1.43511415                  NaN              NaN              NaN  -4.35309982       4.91966605E-02
   250.750000       5.56706078E-02  -1.18773961      -1.67535162      0.516023040       5.81836980E-03   7.37282485E-02   1.04260873E-02   1.38902175                  NaN              NaN              NaN  -4.35809231      0.105123058    
   251.000015       5.58463000E-02  -1.18773961      -1.67354774      0.514945745       6.72382768E-03   7.87636414E-02   5.03420681E-02   1.42703009                  NaN              NaN              NaN  -4.36309147      0.120687358    
   251.250015       5.24667837E-02  -1.18773961      -1.67206872      0.514061630       7.26907561E-03   8.26748610E-02   7.80439153E-02   1.41706061                  NaN              NaN              NaN  -4.36809587      0.138797179    
   251.500015       4.84025031E-02  -1.18773961      -1.67402315      0.515229821       6.34973170E-03   7.74666741E-02   5.30147552E-02   1.44026947                  NaN              NaN              NaN  -4.37310553      0.131563768    
   251.750000       5.49164973E-02  -1.18773961      -1.66987753      0.512750268       7.63975456E-03   8.81684050E-02   2.48409081E-02   1.39896321                  NaN              NaN              NaN  -4.37812138      0.149651572    
   252.000015       6.53554723E-02  -1.18773961      -1.67443907      0.515478253       5.53541584E-03   7.63151348E-02   6.90056756E-02   1.39860201                  NaN              NaN              NaN  -4.38314295       8.55503902E-02
   252.250000       5.89432530E-02  -1.18773961      -1.67226815      0.514180899       6.21243287E-03   8.21577609E-02   9.71739180E-03   1.40514362                  NaN              NaN              NaN  -4.38816977      0.124243215    
   252.500015       3.82399745E-02  -1.18773961      -1.66715896      0.511120975       6.67319028E-03   9.45686549E-02   7.68172443E-02   1.39619052                  NaN              NaN              NaN  -4.39320326      0.187732533    
   252.750015       3.93096060E-02  -1.18773961      -1.66765833      0.511420429       6.44234708E-03   9.34235901E-02   4.92570028E-02   1.44501448                  NaN              NaN              NaN  -4.39824152      0.183977962    
   253.000000       6.18688352E-02  -1.18773961      -1.66617644      0.510531425       8.26153904E-03   9.67850536E-02   8.18414334E-03   1.44560194                  NaN              NaN              NaN  -4.40328646      0.161071926    
   253.250015       7.70672411E-02  -1.18773961      -1.66816545      0.511724472       8.43646098E-03   9.22472030E-02   6.75710216E-02   1.38289011                  NaN              NaN              NaN  -4.40833664      0.109567389    
   253.500031       6.90382048E-02  -1.18773961      -1.66777754      0.511491954       8.06576200E-03   9.31482092E-02   7.06985667E-02   1.44743598                  NaN              NaN              NaN  -4.41339302      0.135290533    
   253.750000       4.97713313E-02  -1.18773961      -1.66852200      0.511938214       7.85985030E-03   9.14118364E-02   7.57081583E-02   1.44458926                  NaN              NaN              NaN  -4.41845465      0.166345134    
   254.000015       4.18520682E-02  -1.18773961      -1.66853380      0.511945307       7.32246554E-03   9.13837925E-02   4.94250543E-02   1.44392681                  NaN              NaN              NaN  -4.42352247      0.176380366    
   254.250031       5.74086457E-02  -1.18773961      -1.67014420      0.512909949       7.25924363E-03   8.75170082E-02   7.54130855E-02   1.44185925                  NaN              NaN              NaN  -4.42859650      0.143290043    
   254.500015       6.38446510E-02  -1.18773961      -1.67347801      0.514904082       6.36417652E-03   7.89524168E-02   3.58804758E-03   1.40602005                  NaN              NaN              NaN  -4.43367529      0.100820839    
   254.750015       5.14456630E-02  -1.18773961      -1.67343712      0.514879644       5.23267686E-03   7.90623724E-02   1.76064949E-02   1.39180362                  NaN              NaN              NaN  -4.43876076      0.130511329    
   255.000000       3.58018279E-02  -1.18773961      -1.67099452      0.513418972       4.17493237E-03   8.54092762E-02   8.51220861E-02   1.43067873                  NaN              NaN              NaN  -4.44385147      0.168632612    
   255.250015       4.71749529E-02  -1.18773961      -1.67103851      0.513445318       5.90235926E-03   8.52989405E-02   6.42067194E-02   1.44319522                  NaN              NaN              NaN  -4.44894838      0.154394180    
   255.500015       6.21749200E-02  -1.18773961      -1.67351222      0.514924526       5.67537174E-03   7.88598806E-02   6.94036335E-02   1.43401253                  NaN              NaN              NaN  -4.45405149      0.105323106    
   255.750015       5.92546016E-02  -1.18773961      -1.67333806      0.514820457       4.23597964E-03   7.93289840E-02   4.53956798E-02   1.44005728                  NaN              NaN              NaN  -4.45915985      0.114552654    
   256.000000       4.82178107E-02  -1.18773961      -1.66997170      0.512806654       7.68945133E-03   8.79390985E-02   8.73530209E-02   1.42010367                  NaN              NaN              NaN  -4.46427393      0.159677207    
   256.250000       4.76241335E-02  -1.18773961      -1.67623246      0.516548693       5.39991399E-03   7.11463615E-02   6.50648177E-02   1.42611575                  NaN              NaN              NaN  -4.46939421      0.115094408    
   256.500000       5.16933799E-02  -1.18773961      -1.67817473      0.517706752       4.40804381E-03   6.51086941E-02   5.73992096E-02   1.43962097                  NaN              NaN              NaN  -4.47452068       8.62328559E-02
   256.750000       5.00619784E-02  -1.18773961      -1.67978024      0.518662989       2.41774810E-03   5.96760288E-02   1.25085199E-02   1.39134443                  NaN              NaN              NaN  -4.47965240       7.08206221E-02
   257.000000       2.71877237E-02  -1.18773961      -1.67800117      0.517603278       2.38946662E-03   6.56701997E-02   5.31521998E-02   1.38283527                  NaN              NaN              NaN  -4.48479033      0.130480692    
   257.250000       2.61058230E-02  -1.18773961      -1.67220271      0.514141738       4.19073878E-03   8.23275372E-02   3.74344811E-02   1.39374018                  NaN              NaN              NaN  -4.48993444      0.169997260    
   257.500031       5.59483469E-02  -1.18773961      -1.67523575      0.515953898       3.76726710E-03   7.40617812E-02   7.39866197E-02   1.44050074                  NaN              NaN              NaN  -4.49508476      0.105524056    
   257.750000       7.10202157E-02  -1.18773961      -1.67314065      0.514702499       3.16518871E-03   7.98580572E-02   7.27312872E-03   1.43982625                  NaN              NaN              NaN  -4.50023985       7.91737288E-02
   258.000000       6.86981007E-02  -1.18773961      -1.67070448      0.513245404       7.09861796E-03   8.61339048E-02   7.22968206E-02   1.39578962                  NaN              NaN              NaN  -4.50540113      0.112564802    
   258.250000       4.98156920E-02  -1.18773961      -1.66415608      0.509318113       4.52994835E-03  0.101201810       8.94853845E-02   1.44943559                  NaN              NaN              NaN  -4.51056862      0.190739304    
   258.500031       4.99272458E-02  -1.18773961      -1.65273666      0.502432525       1.06528858E-02  0.123470120       7.75351152E-02   1.40406585                  NaN              NaN              NaN  -4.51574278      0.243243352    
   258.750000       8.20147172E-02  -1.18773961      -1.65176737      0.501845837       1.34867830E-02  0.125197023      0.104276225       1.42047954                  NaN              NaN              NaN  -4.52092171      0.202759460    
   259.000000       9.87695381E-02  -1.18773961      -1.65886617      0.506134331       1.11208251E-02  0.112011470       5.26412912E-02   1.40320075                  NaN              NaN              NaN  -4.52610636      0.113249786    
   259.250000       8.54041129E-02  -1.18773961      -1.66006374      0.506856024       7.55859725E-03  0.109648906       6.35801926E-02   1.40972042                  NaN              NaN              NaN  -4.53129768      0.147870928    
   259.500000       5.33402488E-02  -1.18773961      -1.66441631      0.509474516       5.55698527E-03  0.100642808       7.86679238E-02   1.44683242                  NaN              NaN              NaN  -4.53649521      0.184742272    
