   457.250000      0.126760125     -0.707964003      -1.53969204      0.431582421       3.77881117E-02  0.266329169      0.266314030       1.52799404                  NaN              NaN              NaN  -11.2331705      0.471567214    
   457.500000      0.203606397     -0.707964003      -1.56133378      0.445540428       3.26689370E-02  0.243572637      0.188948080       1.49930406                  NaN              NaN              NaN  -11.2460546      0.265308857    
   457.750000      0.224832281     -0.707964003      -1.56364882      0.447022080       3.75483595E-02  0.241070107       3.27349491E-02   1.55950880                  NaN              NaN              NaN  -11.2589540      0.171330690    
   458.000000      0.189043596     -0.707964003      -1.55809283      0.443462521       4.08053249E-02  0.247051731      0.218185604       1.49512959                  NaN              NaN              NaN  -11.2718668      0.316885352    
   458.250000      0.116421938     -0.707964003      -1.55815017      0.443499327       3.71720456E-02  0.246990383      0.130886480       1.49798298                  NaN              NaN              NaN  -11.2847948      0.443664879    
   458.500031       7.39663765E-02 -0.707964003      -1.56377792      0.447104633       3.39990221E-02  0.240930185      0.214781970       1.55515957                  NaN              NaN              NaN  -11.2977390      0.472209305    
   458.750000      0.132426232     -0.707964003      -1.58834207      0.462690741       2.01790724E-02  0.213323101      0.126543045       1.52713466                  NaN              NaN              NaN  -11.3106976      0.344213307    
   459.000000      0.171136662     -0.707964003      -1.60481036      0.473005593       3.16288359E-02  0.193441898      0.166653827       1.50904691                  NaN              NaN              NaN  -11.3236675      0.184865713    
   459.250000      0.161639914     -0.707964003      -1.60808802      0.475045919       7.58134620E-03  0.189314008      0.188376471       1.44538951                  NaN              NaN              NaN  -11.3366556      0.202974558    
   459.500000      0.102658145     -0.707964003      -1.58757079      0.462205052       2.88941059E-02  0.214223340      0.214181587       1.53292668                  NaN              NaN              NaN  -11.3496590      0.389618158    
   459.750000       6.15313798E-02 -0.707964003      -1.57131147      0.451910615       2.11719722E-02  0.232677281      0.224090070       1.54430437                  NaN              NaN              NaN  -11.3626766      0.464619458    
   460.000000      0.135425761     -0.707964003      -1.57938731      0.457037002       2.64170207E-02  0.223630607       2.26106290E-02   1.46957171                  NaN              NaN              NaN  -11.3757086      0.364419699    
   460.250000      0.189906508     -0.707964003      -1.59135401      0.464585245       2.72262171E-02  0.209783003       2.50106659E-02   1.52662897                  NaN              NaN              NaN  -11.3887558      0.180369988    
   460.500000      0.189945787     -0.707964003      -1.59300590      0.465622723       2.43186429E-02  0.207824558      0.204595104       1.46319532                  NaN              NaN              NaN  -11.4018192      0.170785278    
   460.750000      0.133904994     -0.707964003      -1.58107972      0.458107978       2.46965196E-02  0.221706033       5.77248707E-02   1.53561747                  NaN              NaN              NaN  -11.4148960      0.362278908    
   461.000000       5.60710207E-02 -0.707964003      -1.57011294      0.451147556       2.47716662E-02  0.234001696       2.13835891E-02   1.55226350                  NaN              NaN              NaN  -11.4279890      0.470442146    
   461.250000      0.100235857     -0.707964003      -1.57088745      0.451640725       1.43205989E-02  0.233146369      0.232863560       1.54915798                  NaN              NaN              NaN  -11.4410973      0.432937860    
   461.500000      0.172076330     -0.707964003      -1.58964837      0.463512838       3.56280990E-02  0.211792454      0.209584266       1.46402323                  NaN              NaN              NaN  -11.4542170      0.251242846    
   461.750000      0.195831299     -0.707964003      -1.59708416      0.468179584       1.62589531E-02  0.202935204       1.16310110E-02   1.52397215                  NaN              NaN              NaN  -11.4673548      0.107760012    
   462.000000      0.159590378     -0.707964003      -1.59115076      0.464457512       2.22496111E-02  0.210023105      0.129828036       1.52673614                  NaN              NaN              NaN  -11.4805079      0.279148400    
   462.250000       7.59817883E-02 -0.707964003      -1.58766103      0.462261885       2.59331763E-02  0.214118212      0.181861192       1.52891433                  NaN              NaN              NaN  -11.4936752      0.416886359    
   462.500000       5.08128889E-02 -0.707964003      -1.58195925      0.458664119       1.48739787E-02  0.220701709       7.71440119E-02   1.46103191                  NaN              NaN              NaN  -11.5068569      0.447545469    
   462.750000      0.141214833     -0.707964003      -1.58856940      0.462833852       1.39890974E-02  0.213057280      0.176406667       1.52644432                  NaN              NaN              NaN  -11.5200567      0.327591062    
   463.000000      0.191691250     -0.707964003      -1.60119045      0.470747381       1.40329767E-02  0.197929174      0.197785288       1.51433790                  NaN              NaN              NaN  -11.5332689      0.100162074    
   463.250000      0.177749172     -0.707964003      -1.59789538      0.468687385       1.30210137E-02  0.201953068      0.168762743       1.51806760                  NaN              NaN              NaN  -11.5464973      0.195445821    
   463.500000      0.110219054     -0.707964003      -1.59562874      0.467267841       1.36120068E-02  0.204689160       9.10236761E-02   1.46643066                  NaN              NaN              NaN  -11.5597410      0.358184636    
   463.750000       3.10453698E-02 -0.707964003      -1.57532883      0.454464018       1.21678039E-02  0.228204429      0.157564312       1.47983766                  NaN              NaN              NaN  -11.5729961      0.470416725    
   464.000000      0.113027647     -0.707964003      -1.56601703      0.448535472       2.56784745E-02  0.238494709       3.00926492E-02   1.51892042                  NaN              NaN              NaN  -11.5862703      0.429713726    
   464.250000      0.187807724     -0.707964003      -1.58990514      0.463674366       3.21447738E-02  0.211490750      0.180902943       1.47927153                  NaN              NaN              NaN  -11.5995607      0.196806595    
   464.500000      0.199601457     -0.707964003      -1.59307885      0.465668529       7.96430837E-03  0.207737774      0.180311650       1.46607220                  NaN              NaN              NaN  -11.6128635      0.116170757    
   464.750000      0.144948840     -0.707964003      -1.58259952      0.459068775       3.36304083E-02  0.219968736      0.180967659       1.48646736                  NaN              NaN              NaN  -11.6261845      0.338422745    
