   145.500000       9.73152965E-02  -1.36677837      -1.66273904      0.508466244       7.42506888E-03  0.104197003      0.102204435       1.40198720                  NaN              NaN              NaN  -2.68974352       7.99921751E-02
   145.750015       9.49394032E-02  -1.36677837      -1.65957284      0.506560266       3.25016142E-03  0.110622779       7.02784806E-02   1.45183051                  NaN              NaN              NaN  -2.69282866      0.121846586    
   146.000000       6.84319064E-02  -1.36677837      -1.65993702      0.506779671       1.05076367E-02  0.109900981      0.108169697       1.42053235                  NaN              NaN              NaN  -2.69591713      0.185413346    
   146.250015       4.84645180E-02  -1.36677837      -1.65471697      0.503629982       1.14434324E-02  0.119874291       6.92788512E-02   1.40757632                  NaN              NaN              NaN  -2.69900942      0.236416176    
   146.500015       6.49969727E-02  -1.36677837      -1.66003025      0.506835818       1.94551900E-03  0.109715745       1.21126538E-02   1.40214920                  NaN              NaN              NaN  -2.70210505      0.190676808    
   146.750015       8.46760869E-02  -1.36677837      -1.66273963      0.508466601       1.00971758E-02  0.104196005       8.81812051E-02   1.40215051                  NaN              NaN              NaN  -2.70520425      0.130738303    
   147.000000       8.56979489E-02  -1.36677837      -1.66124403      0.507566750       7.57422298E-03  0.107274458       7.41247460E-02   1.45369685                  NaN              NaN              NaN  -2.70830679      0.138818294    
   147.250015       7.34245181E-02  -1.36677837      -1.65991008      0.506763458       6.99395873E-03  0.109954529      0.108653851       1.41280115                  NaN              NaN              NaN  -2.71141315      0.176333368    
   147.500015       6.59087896E-02  -1.36677837      -1.66112626      0.507495821       1.20653296E-02  0.107513666      0.103218578       1.42230451                  NaN              NaN              NaN  -2.71452308      0.183306381    
   147.750031       6.86342344E-02  -1.36677837      -1.66173887      0.507864594       7.09931366E-03  0.106264994       8.45780596E-02   1.39853096                  NaN              NaN              NaN  -2.71763659      0.175053224    
   148.000000       7.97796771E-02  -1.36677837      -1.65619588      0.504523337       9.96173080E-03  0.117125556      0.115802921       1.46138155                  NaN              NaN              NaN  -2.72075343      0.184250742    
   148.250015       9.05261785E-02  -1.36677837      -1.65863216      0.505993247       1.28977401E-02  0.112467907       2.76771691E-02   1.45286667                  NaN              NaN              NaN  -2.72387409      0.143280059    
   148.500000       8.89577344E-02  -1.36677837      -1.65808952      0.505666018       3.25727020E-03  0.113520272       1.19906077E-02   1.40735710                  NaN              NaN              NaN  -2.72699809      0.151408777    
   148.750000       7.56530017E-02  -1.36677837      -1.66060495      0.507181942       9.62354057E-03  0.108565882       2.51349621E-02   1.45069206                  NaN              NaN              NaN  -2.73012567      0.167753205    
   149.000015       5.79253361E-02  -1.36677837      -1.65820181      0.505733788       1.19583653E-02  0.113302954      0.113082960       1.44295955                  NaN              NaN              NaN  -2.73325729      0.210080341    
   149.250015       6.86507076E-02  -1.36677837      -1.65397906      0.503183961       1.29243378E-02  0.121224858       7.11651817E-02   1.42686534                  NaN              NaN              NaN  -2.73639202      0.214831814    
   149.500000       9.86235663E-02  -1.36677837      -1.64407253      0.497176409       1.61971971E-02  0.138240740      0.137896523       1.47670591                  NaN              NaN              NaN  -2.73953056      0.206266701    
   149.750015      0.124569692      -1.36677837      -1.64282739      0.496418774       1.41554959E-02  0.140253529      0.137937978       1.47216237                  NaN              NaN              NaN  -2.74267268      0.136333361    
   150.000000      0.126907378      -1.36677837      -1.64524555      0.497889638       1.15912836E-02  0.136321440       8.43500793E-02   1.46905768                  NaN              NaN              NaN  -2.74581838      0.105359852    
   150.250031       9.64158699E-02  -1.36677837      -1.64353776      0.496851087       9.91314370E-03  0.139108211       8.14974755E-02   1.43231058                  NaN              NaN              NaN  -2.74896812      0.213559210    
   150.500000       4.47134562E-02  -1.36677837      -1.64267564      0.496326387       1.27757732E-02  0.140497148      0.129965365       1.47277462                  NaN              NaN              NaN  -2.75212049      0.285732299    
   150.750015       5.43481410E-02  -1.36677837      -1.64232028      0.496110052       6.88018790E-03  0.141066387       2.23439615E-02   1.41515565                  NaN              NaN              NaN  -2.75527716      0.278936565    
   151.000031      0.108827963      -1.36677837      -1.63438988      0.491269559       2.14947779E-02  0.153308451      0.131444260       1.40905499                  NaN              NaN              NaN  -2.75843740      0.228405729    
   151.250015      0.142670393      -1.36677837      -1.63494170      0.491607130       1.57491080E-02  0.152482972       2.03443021E-02   1.44766247                  NaN              NaN              NaN  -2.76160121      0.112877272    
   151.500015      0.140849039      -1.36677837      -1.63554358      0.491975218       7.32541922E-03  0.151578203       3.87897044E-02   1.47745419                  NaN              NaN              NaN  -2.76476860      0.117579810    
   151.750015      0.100693233      -1.36677837      -1.62806499      0.487392187       2.30353847E-02  0.162528455       5.25728837E-02   1.48697984                  NaN              NaN              NaN  -2.76793981      0.269547462    
   152.000015       4.93234023E-02  -1.36677837      -1.62203848      0.483683676       1.66098233E-02  0.170944378       3.66098061E-02   1.49069703                  NaN              NaN              NaN  -2.77111411      0.347633898    
   152.250000       8.37574303E-02  -1.36677837      -1.62449634      0.485197812       1.48979956E-02  0.167551726      0.154871210       1.48990428                  NaN              NaN              NaN  -2.77429247      0.307086229    
   152.500015      0.135733768      -1.36677837      -1.62488699      0.485438257       1.76834166E-02  0.167007625       5.31156249E-02   1.48705649                  NaN              NaN              NaN  -2.77747440      0.203543887    
   152.750015      0.155843392      -1.36677837      -1.62718952      0.486854315       1.62891671E-02  0.163772151       6.58950536E-04   1.49023354                  NaN              NaN              NaN  -2.78066015      0.104795501    
   153.000000      0.135632575      -1.36677837      -1.62945735      0.488247037       1.38352066E-02  0.160535410       9.76094678E-02   1.43521678                  NaN              NaN              NaN  -2.78384924      0.180032849    
   153.250015       8.60286951E-02  -1.36677837      -1.63125932      0.489352316       1.86698381E-02  0.157926157       9.04763192E-02   1.44443071                  NaN              NaN              NaN  -2.78704238      0.281024456    
   153.500031       4.12817560E-02  -1.36677837      -1.62902331      0.487980634       1.06041189E-02  0.161158800      0.108912513       1.49200106                  NaN              NaN              NaN  -2.79023933      0.332200944    
   153.750015       8.27261358E-02  -1.36677837      -1.63505316      0.491675317       1.01428246E-02  0.152315766      0.151751488       1.48212242                  NaN              NaN              NaN  -2.79343939      0.272013456    
   154.000031      0.129517630      -1.36677837      -1.63823342      0.493618488       1.63076445E-02  0.147479936       5.07150590E-02   1.47447157                  NaN              NaN              NaN  -2.79664326      0.148713291    
   154.250015      0.141106516      -1.36677837      -1.63984430      0.494601309       5.98898903E-03  0.144980371      0.129585847       1.41742516                  NaN              NaN              NaN  -2.79985094       7.00142160E-02
   154.500000      0.116888739      -1.36677837      -1.63990700      0.494639546       9.89644136E-03  0.144882396       4.31629680E-02   1.42459416                  NaN              NaN              NaN  -2.80306196      0.181189597    
   154.750000       6.67862222E-02  -1.36677837      -1.64170837      0.495737404       9.67020262E-03  0.142042220      0.136389166       1.46273255                  NaN              NaN              NaN  -2.80627680      0.268117070    
   155.000031       3.72416563E-02  -1.36677837      -1.64359426      0.496885478       9.80479829E-03  0.139016703      0.133045897       1.44458997                  NaN              NaN              NaN  -2.80949593      0.287634134    
   155.250000       8.71602371E-02  -1.36677837      -1.64244378      0.496185243       8.09435733E-03  0.140868723      0.116760045       1.42634571                  NaN              NaN              NaN  -2.81271768      0.235990316    
