 130.5 1.0148767 -0.40422213 -0.8488692 -0.16385016 0.06213678 1.0178933 0.7269823 3.314418 0.034126215 1.0049249 2.9322257 -0.8570144 0.06137116
 130.75002 0.9874196 -0.40422213 -0.8484282 -0.16436984 0.16182323 1.0186014 0.8709395 3.32386 0.42895418 1.0031118 3.316028 -0.8581635 0.19893457
 131. 0.9191266 -0.40422213 -0.84802943 -0.16483994 0.26091865 1.0192422 0.65319276 3.3071835 0.7767639 1.0013005 3.3046303 -0.859314 0.36400422
 131.25002 0.80675775 -0.40422213 -0.8477868 -0.16512612 0.33231077 1.0196322 0.9931206 3.298866 0.26617765 0.99949044 3.284771 -0.8604662 0.5497402
 131.5 0.64279705 -0.40422213 -0.84263283 -0.17122397 0.36262593 1.0279633 0.7334429 3.2979224 0.8550391 0.99768215 3.3010187 -0.86161983 0.7761094
 131.75 0.41820627 -0.40422213 -0.83982867 -0.17455737 0.30966163 1.0325317 0.018544815 3.3351989 0.6791177 0.9958754 3.3253858 -0.862775 1.0384178
 132.00002 0.1317601 -0.40422213 -0.81967986 -0.19884144 0.11550403 1.0661263 0.12302502 3.472 0.50423676 0.99407023 2.5588982 -0.86393183 1.2870878
 132.25002 0.20257086 -0.40422213 -0.8405994 -0.17364004 0.0609698 1.0312736 1.0020155 3.37269 0.6029241 0.9922669 2.6932647 -0.86509 1.2302731
 132.5 0.47259372 -0.40422213 -0.8602486 -0.15053383 0.060974192 0.99983186 0.9995059 3.2512066 0.7855497 0.99046475 2.9349346 -0.8662499 0.9583801
 132.75002 0.6772041 -0.40422213 -0.86845887 -0.14103505 0.064249024 0.9870436 0.9140962 3.2229905 0.98502356 0.9886641 3.2192457 -0.8674114 0.69682574
 133. 0.8220721 -0.40422213 -0.86977935 -0.13951573 0.06684094 0.9850053 0.68458277 3.214289 0.6952984 0.9868653 3.2144544 -0.86857426 0.48353153
 133.25 0.9172257 -0.40422213 -0.871336 -0.13772763 0.060280293 0.98260903 0.98240566 3.1918616 0.59703547 0.9850678 3.202843 -0.8697388 0.2975933
 133.5 0.96778625 -0.40422213 -0.8724763 -0.13641982 0.05871965 0.9808582 0.60241115 3.1865544 0.8849431 0.983272 3.1921136 -0.87090486 0.1310784
 133.75 0.9761362 -0.40422213 -0.87243307 -0.13646935 0.06139288 0.98092437 0.35179397 3.1889539 0.22954951 0.9814777 3.1873724 -0.8720725 0.07912824
 134.00003 0.94303846 -0.40422213 -0.8718006 -0.13719454 0.06457384 0.98189527 0.09065055 3.1893568 0.37936702 0.9796846 3.1856742 -0.8732419 0.22764465
 134.25002 0.8667368 -0.40422213 -0.8684806 -0.14101 0.064331785 0.98701 0.6073238 3.2267358 0.8741458 0.97789335 3.0049653 -0.87441266 0.4094546
 134.50002 0.74131155 -0.40422213 -0.86657965 -0.14320125 0.066252604 0.98995316 0.39000985 3.2359364 0.54762703 0.97610366 2.825937 -0.87558496 0.61161005
 134.75002 0.56144464 -0.40422213 -0.8631252 -0.14719552 0.06623064 0.9953286 0.98513544 3.229306 0.516694 0.9743156 2.755 -0.8767588 0.8508208
 135.00002 0.31793535 -0.40422213 -0.8542487 -0.1575329 0.06732613 1.0093054 1.0054744 3.273826 0.29413304 0.97252876 2.6188707 -0.87793434 1.1253091
 135.25002 0.05517474 -0.40422213 -0.85678685 -0.15456611 0.07034692 1.0052844 0.9980229 3.2803078 0.88550913 0.97074354 2.642487 -0.87911147 1.2839166
 135.50002 0.30267212 -0.40422213 -0.8769734 -0.13127863 0.22959983 0.9739891 0.77899873 3.177204 0.96512324 0.96895987 3.1685383 -0.8802901 1.1191814
 135.75002 0.5327481 -0.40422213 -0.931242 -0.07123611 0.24970986 0.895345 0.7188293 2.928696 0.091161616 0.9671776 2.9184098 -0.8814703 0.8047157
 136. 0.69924366 -0.40422213 -0.9338691 -0.06841897 0.21039572 0.89172244 0.5169695 2.9185514 0.72279626 0.965397 2.9162836 -0.88265204 0.5605533
 136.25 0.8095573 -0.40422213 -0.9359053 -0.066241 0.14005274 0.8889258 0.88772416 2.9454165 0.69865495 0.9636178 2.9069178 -0.88383543 0.34853804
 136.50003 0.8690587 -0.40422213 -0.93664354 -0.065452494 0.07536747 0.8879141 0.17799333 2.9062397 0.024314655 0.9618396 2.9040053 -0.8850207 0.16689278
 136.75002 0.8810556 -0.40422213 -0.9364148 -0.06569676 0.089091025 0.8882276 0.3518808 2.9055648 0.95980215 0.9600636 2.925364 -0.8862071 0.10254552
 137.00002 0.8455526 -0.40422213 -0.9362065 -0.06591918 0.15445082 0.8885128 0.74346066 2.9051394 0.5811382 0.9582886 2.9213374 -0.8873953 0.253672
 137.25003 0.762637 -0.40422213 -0.93724746 -0.06480794 0.20717198 0.8870875 0.22511066 2.8919582 0.87288463 0.95651525 2.9088879 -0.8885851 0.44290295
 137.50002 0.6278521 -0.40422213 -0.9372983 -0.0647537 0.22987273 0.8870181 0.45093003 2.8895714 0.8312494 0.9547434 2.9050186 -0.88977647 0.6648279
 137.75002 0.4333055 -0.40422213 -0.93291557 -0.06944057 0.19834372 0.8930355 0.41932636 2.926006 0.6884261 0.952973 2.9228592 -0.8909694 0.92682403
 138.00002 0.17984903 -0.40422213 -0.93273646 -0.06963259 0.08626143 0.8932824 0.2831126 2.9393783 0.91558707 0.95120406 2.923336 -0.8921639 1.1684794
 138.25 0.1461048 -0.40422213 -0.9512197 -0.050010245 0.07961677 0.8681899 0.47738874 2.8559697 0.3987419 0.9494368 2.8464646 -0.89335996 1.1729474
 138.5 0.40042064 -0.40422213 -0.9553596 -0.045667488 0.08152915 0.8626723 0.23382822 2.853098 0.53058904 0.9476706 2.8319945 -0.8945577 0.94142085
 138.75 0.5956838 -0.40422213 -0.97016394 -0.03029021 0.07960571 0.8432361 0.7720495 2.7852552 0.44989482 0.9459059 2.7706263 -0.89575714 0.6633379
 139. 0.7278276 -0.40422213 -0.9749791 -0.025339242 0.07255016 0.8370108 0.78721076 2.763133 0.41409627 0.94414276 2.7840214 -0.8969581 0.4252597
 139.25002 0.80556947 -0.40422213 -0.97308505 -0.027283795 0.073097385 0.83945394 0.7829466 2.774385 0.123372406 0.942381 2.7838345 -0.8981607 0.23136893
 139.5 0.83444595 -0.40422213 -0.97281426 -0.027562108 0.07426139 0.8398039 0.64013714 2.7699406 0.79988104 0.9406207 2.7809978 -0.8993648 0.091204315
 139.75002 0.81549436 -0.40422213 -0.97248065 -0.027905095 0.079306714 0.8402352 0.3602214 2.7711945 0.5872019 0.9388618 2.7889996 -0.9005707 0.19707233
 140.00002 0.7468585 -0.40422213 -0.9697466 -0.03072049 0.08415074 0.8437779 0.81587356 2.788345 0.9350958 0.9371041 2.7866457 -0.90177816 0.397663
 140.25002 0.623454 -0.40422213 -0.9697833 -0.030682629 0.07713621 0.8437301 0.62557924 2.7845554 0.503247 0.9353481 2.782207 -0.90298724 0.6209935
 140.5 0.43921426 -0.40422213 -0.96384776 -0.036821924 0.07936032 0.8514729 0.83639914 2.825822 0.75492585 0.93359363 2.801599 -0.90419775 0.88554114
 140.75002 0.1948143 -0.40422213 -0.9569892 -0.04396314 0.08271998 0.86051047 0.55532557 2.8370335 0.04542231 0.93184024 2.8429866 -0.9054101 1.1372952
 141. 0.13193381 -0.40422213 -0.9378551 -0.064159796 0.103886195 0.8862566 0.34706956 2.9033804 0.9256779 0.9300886 2.8913858 -0.90662396 1.1916541
 141.25002 0.39222074 -0.40422213 -0.9278194 -0.07491821 0.13857357 0.90008825 0.06071353 2.9433649 0.35229367 0.92833775 2.9698088 -0.90783966 0.9794471
 141.5 0.59774345 -0.40422213 -0.9430903 -0.05859322 0.13283361 0.8791322 0.44887555 2.8927877 0.92353195 0.926589 2.903332 -0.90905666 0.7000199
 141.75 0.7400563 -0.40422213 -0.9435221 -0.058135495 0.10774562 0.8785474 0.6086174 2.9000635 0.2928216 0.9248413 2.8898308 -0.9102755 0.47155255
 142. 0.8284699 -0.40422213 -0.94507265 -0.056493476 0.07609191 0.87645066 0.43962193 2.8930197 0.6533575 0.9230949 2.890574 -0.9114959 0.27044818
 142.25 0.8681337 -0.40422213 -0.945926 -0.055590928 0.06865804 0.8752988 0.7005833 2.8823347 0.71766114 0.92135006 2.8820095 -0.912718 0.10330123
 142.50002 0.8602141 -0.40422213 -0.9460676 -0.055441283 0.08362113 0.875108 0.11207359 2.8799748 0.60018826 0.9196064 2.872219 -0.9139418 0.14930087
 142.75002 0.8057603 -0.40422213 -0.9472508 -0.054191403 0.11722323 0.8735139 0.29782507 2.880614 0.7091611 0.91786414 2.8630447 -0.91516715 0.32387137
 143.00002 0.7030856 -0.40422213 -0.9457008 -0.055829015 0.13372555 0.8756026 0.80451643 2.8781054 0.6226588 0.91612333 2.8668172 -0.9163941 0.5325303
 143.25002 0.5447086 -0.40422213 -0.94786125 -0.053547144 0.12977922 0.87269276 0.46977615 2.8598235 0.8542637 0.9143838 2.8540404 -0.9176228 0.767604
 143.50002 0.32369423 -0.40422213 -0.93646765 -0.0656403 0.09339194 0.8881551 0.8793221 2.915033 0.26510394 0.91264576 2.9257686 -0.9188531 1.043929
 143.75002 0.07270036 -0.40422213 -0.94004405 -0.061828546 0.07646666 0.8832703 0.69843453 2.8833687 0.30691865 0.91090894 2.907251 -0.9200851 1.2129813
 144.00002 0.26692533 -0.40422213 -0.960464 -0.040338777 0.08014984 0.8559195 0.3292784 2.8200521 0.5908594 0.90917355 2.8297749 -0.9213186 1.0757766
 144.25 0.493747 -0.40422213 -0.9899967 -0.010053698 0.07732106 0.81788665 0.115749985 2.7228568 0.59624577 0.90743953 2.7158492 -0.9225538 0.78308225
 144.50002 0.6519555 -0.40422213 -1.0023608 0.0023580384 0.07867238 0.8024605 0.001107796 2.7009215 0.18999955 0.9057069 2.6742582 -0.9237907 0.51510686
 144.75002 0.7476915 -0.40422213 -1.0066311 0.0066092466 0.081990615 0.7971968 0.43525544 2.6759984 0.2863608 0.90397525 2.658464 -0.9250293 0.28797755
 145. 0.7874135 -0.40422213 -1.0080662 0.0080338195 0.07923164 0.7954354 0.7851355 2.64716 0.90024203 0.90224534 2.648913 -0.9262694 0.11465245
 145.25 0.7761731 -0.40422213 -1.0082234 0.008189786 0.07957674 0.7952426 0.6474732 2.6481972 0.10160552 0.90051657 2.640043 -0.92751133 0.1773617
 145.50002 0.7137989 -0.40422213 -1.0074024 0.0073751565 0.081375144 0.7962497 0.6408321 2.6526327 0.45784378 0.8987889 2.6413674 -0.9287549 0.37537518
 145.75002 0.5950704 -0.40422213 -1.0014615 0.001460439 0.081564896 0.8035731 0.78464997 2.688349 0.16935396 0.8970627 2.697562 -0.9300002 0.61534995
 146. 0.41243583 -0.40422213 -0.99407876 -0.0059388448 0.08063764 0.81276256 0.44709432 2.699068 0.6937418 0.8953381 2.7107837 -0.93124694 0.8845774
 146.25003 0.17095037 -0.40422213 -0.9917334 -0.008300986 0.07856776 0.8157029 0.7491486 2.7242095 0.8348213 0.8936143 2.7238705 -0.9324957 1.122765
 146.50002 0.13483505 -0.40422213 -1.0430568 0.042155676 0.06531971 0.75356066 0.41344982 2.5519264 0.8249496 0.8918922 2.5617268 -0.93374586 1.09826
 146.75002 0.37283188 -0.40422213 -1.039955 0.039177462 0.04655714 0.75719255 0.5802036 2.5682993 0.2857314 0.8901711 2.549866 -0.9349978 0.8816876
 147.00002 0.5559348 -0.40422213 -1.0424073 0.041532725 0.04347004 0.75431997 0.6272282 2.549591 0.8869439 0.8884516 2.5458617 -0.93625134 0.6137911
 147.25002 0.6798609 -0.40422213 -1.0304724 0.030017335 0.07353343 0.76838946 0.3758476 2.5870235 0.88330954 0.88673323 2.5714223 -0.9375065 0.39573234
 147.50002 0.7468383 -0.40422213 -1.031509 0.031022819 0.07714173 0.7671584 0.28016713 2.5850189 0.32472062 0.88501596 2.5678859 -0.93876356 0.18613455
 147.75002 0.75930095 -0.40422213 -1.0321406 0.031634912 0.07141802 0.7664093 0.6250353 2.576364 0.85399514 0.8833002 2.5602622 -0.9400222 0.10972187
 148.00002 0.71717304 -0.40422213 -1.0299098 0.029471273 0.055900652 0.7690582 0.44508234 2.6009717 0.49636927 0.8815856 2.5921607 -0.94128245 0.2997765
 148.25002 0.61892056 -0.40422213 -1.0300289 0.029586898 0.042279318 0.76891667 0.6755849 2.5416055 0.85787594 0.8798723 2.5879056 -0.94254446 0.5234981
 148.5 0.45910504 -0.40422213 -1.0246679 0.02436852 0.060761813 0.7753151 0.5871799 2.5887635 0.44840986 0.8781602 2.6091652 -0.9438081 0.7867858
 148.75002 0.23446478 -0.40422213 -1.0273309 0.026964055 0.080401324 0.7721309 0.6364708 2.6026058 0.76861197 0.87644935 2.5946355 -0.9450736 1.0415008
 149. 0.07310913 -0.40422213 -1.0270364 0.026677402 0.062900715 0.7724824 0.7562202 2.604106 0.08306752 0.8747399 2.5919845 -0.94634056 1.1388847
 149.25002 0.3169424 -0.40422213 -1.0350194 0.03442017 0.063440554 0.76300246 0.5921936 2.5574625 0.54537743 0.87303144 2.5685184 -0.9476095 0.9522907
 149.50002 0.5172997 -0.40422213 -1.0435971 0.0426735 0.063752234 0.7529295 0.6376838 2.5485494 0.25228253 0.87132436 2.5318904 -0.94887996 0.67496514
 149.75002 0.65135497 -0.40422213 -1.0453099 0.044313397 0.069393925 0.75093204 0.103242435 2.53719 0.86136055 0.86961854 2.528361 -0.9501521 0.42495096
 150. 0.7267369 -0.40422213 -1.0424423 0.041566346 0.07284127 0.75427896 0.47416565 2.5470414 0.83240515 0.8679139 2.5296931 -0.95142597 0.21872875
 150.25002 0.7485045 -0.40422213 -1.0425946 0.04171237 0.0716006 0.75410104 0.06283282 2.5460355 0.5857176 0.8662104 2.55172 -0.9527017 0.09799847
 150.50002 0.7159928 -0.40422213 -1.0419852 0.041127697 0.070351616 0.75481373 0.7269407 2.5635936 0.023650525 0.8645083 2.551034 -0.9539789 0.26042357
 150.75002 0.62751555 -0.40422213 -1.042742 0.041853797 0.06252873 0.75392854 0.7255986 2.5461829 0.36773062 0.8628073 2.552052 -0.95525795 0.4814207
 151.00002 0.47870845 -0.40422213 -1.0403676 0.039574116 0.06727534 0.75670844 0.10893172 2.560318 0.57586616 0.8611074 2.554273 -0.95653874 0.7382284
 151.25002 0.26544538 -0.40422213 -1.0344149 0.03383594 0.06946402 0.76371676 0.06454221 2.564143 0.63126886 0.85940874 2.5796783 -0.95782125 1.0061175
 151.50002 0.062135037 -0.40422213 -1.0175788 0.01742612 0.058652632 0.7838491 0.48973504 2.6298683 0.47218335 0.8577115 2.6162524 -0.9591054 1.1502099
 151.75002 0.29091913 -0.40422213 -1.030251 0.029802488 0.0898908 0.7686526 0.58211464 2.5879657 0.0808765 0.85601515 2.5726886 -0.96039134 0.984893
 152.00002 0.4966049 -0.40422213 -1.0519758 0.050670154 0.15930492 0.7432001 0.6715051 2.4991562 0.8085175 0.8543201 2.5042138 -0.9616789 0.6950588
 152.25002 0.63304865 -0.40422213 -1.0600265 0.05829393 0.15324716 0.73395085 0.68457687 2.4833322 0.16552527 0.85262644 2.4768603 -0.9629683 0.43175882
 152.50002 0.70940375 -0.40422213 -1.0589771 0.05730347 0.114765055 0.7351511 0.688532 2.4921126 0.27873307 0.85093373 2.502177 -0.9642593 0.21363354
 152.75002 0.72964805 -0.40422213 -1.0593506 0.057656087 0.05200116 0.73472375 0.7320731 2.4944265 0.15419038 0.8492422 2.5029044 -0.9655522 0.094334096
 153. 0.69445264 -0.40422213 -1.0592002 0.057514064 0.05789807 0.7348958 0.61426616 2.4941912 0.478752 0.847552 2.5042727 -0.96684664 0.26886326
 153.25 0.60116583 -0.40422213 -1.055892 0.054385897 0.1328755 0.73868895 0.65724605 2.5051243 0.8287927 0.8458627 2.5033479 -0.968143 0.507511
 153.50002 0.4451686 -0.40422213 -1.055414 0.05393307 0.18131 0.7392385 0.6495226 2.5028832 0.6920625 0.8441747 2.5100975 -0.969441 0.7668162
 153.75 0.22588597 -0.40422213 -1.0694562 0.06715031 0.1535517 0.723237 0.44279432 2.4641323 0.34576046 0.842488 2.4573517 -0.9707407 1.007905
 154. 0.07332989 -0.40422213 -1.0642154 0.062237833 0.060283154 0.72917575 0.5411359 2.4692562 0.7392058 0.8408021 2.470756 -0.97204226 1.105689
 154.25002 0.3090078 -0.40422213 -1.0792023 0.07622215 0.05921918 0.71229464 0.55578923 2.4236946 0.37879065 0.8391175 2.431987 -0.9733456 0.9137941
 154.50002 0.5004526 -0.40422213 -1.0799811 0.07694353 0.0621644 0.7114259 0.5474621 2.4193437 0.81751204 0.83743405 2.424851 -0.9746505 0.6471678
 154.75002 0.62843657 -0.40422213 -1.0758423 0.07310385 0.06327567 0.7160523 0.16643968 2.4384398 0.16284199 0.8357518 2.4551313 -0.9759573 0.4046814
 155.00002 0.6965966 -0.40422213 -1.0765318 0.07374455 0.06737667 0.71527994 0.24155533 2.4430525 0.5768762 0.8340705 2.4555779 -0.9772658 0.18360886
 155.25002 0.7074362 -0.40422213 -1.0768278 0.07401946 0.06638873 0.7149486 0.6497639 2.432679 0.8124323 0.8323904 2.4558997 -0.97857606 0.11609789
 155.5 0.6625814 -0.40422213 -1.0760821 0.07332677 0.074256554 0.71578354 0.6680525 2.4369793 0.25606632 0.8307116 2.4507418 -0.9798879 0.3126075
 155.75002 0.56060386 -0.40422213 -1.0770873 0.074260436 0.074958846 0.71465814 0.6120077 2.4398305 0.7913651 0.8290337 2.4449825 -0.98120177 0.54562783
 156.00002 0.39757797 -0.40422213 -1.077314 0.07447092 0.08578937 0.71440446 0.38721383 2.434031 0.22743914 0.8273569 2.4358115 -0.98251736 0.8053536
 156.25002 0.178468 -0.40422213 -1.0688481 0.066581555 0.08936099 0.723924 0.7231068 2.4706495 0.026526822 0.82568115 2.4608264 -0.9838346 1.0465231
 156.50002 0.13766514 -0.40422213 -1.0582163 0.056584787 0.067548044 0.7360222 0.3601286 2.5007424 0.6031283 0.82400656 2.4892893 -0.9851537 1.082783
 156.75 0.36357784 -0.40422213 -1.0645347 0.06253777 0.21935008 0.7288129 0.050294407 2.4680746 0.8004051 0.82233316 2.4574015 -0.98647445 0.8650498
 157.00002 0.5387708 -0.40422213 -1.070512 0.068137094 0.26504672 0.7220451 0.23422785 2.4551404 0.32995644 0.82066065 2.4365945 -0.98779714 0.596956
 157.25 0.65034026 -0.40422213 -1.0731057 0.07055696 0.21572356 0.71912414 0.6848097 2.4455898 0.5025406 0.8189894 2.4529994 -0.9891214 0.35627237
 157.50002 0.7014909 -0.40422213 -1.0761753 0.073413394 0.10914084 0.71567917 0.71544224 2.4325845 0.789882 0.817319 2.4497833 -0.99044764 0.15977557
 157.75003 0.69487333 -0.40422213 -1.0757657 0.073032714 0.06043491 0.716138 0.6658326 2.438552 0.7181085 0.81564987 2.4522502 -0.99177563 0.19592834
 158. 0.6320505 -0.40422213 -1.0769649 0.07414676 0.17230184 0.7147951 0.29541332 2.4333057 0.76094794 0.8139818 2.4379773 -0.99310523 0.39303923
 158.25002 0.51092094 -0.40422213 -1.0767347 0.073933 0.2647 0.7150528 0.07779802 2.415389 0.17066267 0.81231457 2.4358761 -0.99443674 0.6347448
 158.50002 0.3265868 -0.40422213 -1.073723 0.07113201 0.2704962 0.71843034 0.47174063 2.4341903 0.4286936 0.81064856 2.4351373 -0.99577004 0.89954233
 158.75002 0.10954245 -0.40422213 -1.0634452 0.061513837 0.11503995 0.7300519 0.7046652 2.49184 0.55805373 0.80898356 2.4757802 -0.9971051 1.0924028
 159.00002 0.21438791 -0.40422213 -1.0947251 0.09050331 0.09306301 0.6951303 0.30953768 2.4064112 0.4576555 0.8073195 2.3875318 -0.99844193 0.9926776
 159.25003 0.417892 -0.40422213 -1.1094955 0.103905424 0.09118512 0.67908365 0.5900012 2.365129 0.25757232 0.8056565 2.3436954 -0.99978065 0.7346209
 159.50002 0.56047934 -0.40422213 -1.1166406 0.11032469 0.088463254 0.67141646 0.47687912 2.349931 0.62324363 0.8039947 2.3580296 -1.001121 0.46782553
 159.75003 0.63984275 -0.40422213 -1.117868 0.111423254 0.08555978 0.67010546 0.565975 2.326678 0.31020492 0.8023336 2.3342683 -1.0024633 0.23994084
 160.00002 0.6620414 -0.40422213 -1.1157615 0.10953715 0.09056614 0.6723564 0.084965944 2.3364525 0.64235383 0.8006739 2.3478231 -1.0038073 0.13922814
 160.25002 0.6272524 -0.40422213 -1.1150911 0.108936094 0.09460293 0.673074 0.053124152 2.338985 0.2093279 0.7990149 2.340856 -1.0051532 0.29594246
 160.5 0.5333948 -0.40422213 -1.113847 0.1078198 0.09319937 0.674407 0.3876189 2.346402 0.5030879 0.7973572 2.3393526 -1.0065007 0.53008896
 160.75002 0.3763428 -0.40422213 -1.1118954 0.10606617 0.0896469 0.6765016 0.30562422 2.3492723 0.75389636 0.7957002 2.339944 -1.0078502 0.79110533
 161.00002 0.16517797 -0.40422213 -1.0986922 0.09412055 0.09264889 0.6907939 0.6894494 2.394404 0.65809435 0.7940445 2.3730714 -1.0092014 1.0271331
 161.25002 0.14854059 -0.40422213 -1.0811663 0.07804034 0.118784055 0.7101053 0.6608426 2.4502475 0.3889592 0.7923892 2.4218364 -1.0105547 1.0548717
 161.50002 0.36897305 -0.40422213 -1.0782057 0.07529827 0.30321988 0.7134076 0.3896046 2.4252164 0.28553092 0.79073566 2.4125633 -1.0119094 0.84217703
 161.75002 0.53810686 -0.40422213 -1.0875189 0.083898894 0.3060661 0.7030592 0.5201994 2.40101 0.5619759 0.7890825 2.3830957 -1.0132661 0.5689791
 162.00002 0.6355802 -0.40422213 -1.1091756 0.103617005 0.17993733 0.6794284 0.45514685 2.3609352 0.6765025 0.7874305 2.353435 -1.0146247 0.28845012
 162.25 0.6727711 -0.40422213 -1.1097462 0.104131356 0.031636592 0.6788136 0.0020596003 2.3345468 0.7308737 0.78577965 2.3579454 -1.0159849 0.106092855
 162.50002 0.6511618 -0.40422213 -1.1089616 0.103424065 0.13331498 0.67965907 0.48977178 2.367834 0.106485434 0.78412944 2.355811 -1.0173471 0.23162201
 162.75002 0.5682577 -0.40422213 -1.1056708 0.10045222 0.26309896 0.683213 0.13843203 2.3598046 0.7465717 0.78248024 2.3518226 -1.0187112 0.47409305
 163. 0.41969708 -0.40422213 -1.0985641 0.094004005 0.31308952 0.69093347 0.5353913 2.3671575 0.6481442 0.78083223 2.3505929 -1.0200769 0.7467048
 163.25 0.20795201 -0.40422213 -1.0932652 0.089168794 0.2021525 0.6967313 0.48247364 2.3874528 0.0051598293 0.7791852 2.383173 -1.0214444 0.9996335
 163.50002 0.09120758 -0.40422213 -1.0952115 0.0909475 0.068228185 0.6945975 0.21603966 2.4026315 0.6578039 0.77753854 2.3812802 -1.0228142 1.070885
 163.75 0.31363723 -0.40422213 -1.1273997 0.11991382 0.06784611 0.6599832 0.5645144 2.3173246 0.77584594 0.77589345 2.298187 -1.0241853 0.8538144
 164.00003 0.48963895 -0.40422213 -1.1215129 0.11467857 0.07217635 0.66622245 0.45992997 2.3138099 0.19167915 0.77424866 2.3111537 -1.0255587 0.5992024
 164.25002 0.60292387 -0.40422213 -1.1214828 0.114651784 0.07580031 0.66625434 0.3100028 2.315891 0.64685464 0.77260524 2.3350158 -1.0269336 0.35052982
 164.50002 0.6544715 -0.40422213 -1.1218603 0.11498826 0.07810091 0.6658532 0.5874843 2.3113005 0.18190758 0.77096266 2.3320775 -1.0283104 0.1467694
 164.75002 0.64626426 -0.40422213 -1.1209791 0.11420248 0.08345425 0.6667902 0.30091822 2.3179882 0.7095161 0.7693209 2.3307014 -1.0296891 0.19745559
 165. 0.57928354 -0.40422213 -1.1162636 0.109987065 0.08994194 0.67181957 0.63899964 2.3338015 0.2986242 0.76768017 2.3383145 -1.0310695 0.42545515
 165.25 0.44805723 -0.40422213 -1.1200593 0.11338159 0.08920904 0.6677692 0.5359812 2.322612 0.4427585 0.7660402 2.3242521 -1.032452 0.6726022
 165.50003 0.25790027 -0.40422213 -1.1154082 0.10922042 0.09148026 0.6727346 0.6717003 2.3389294 0.5504523 0.7644009 2.3432634 -1.0338364 0.9299661
