   37.0000153      0.180327937      -1.50739932      -1.61293423      0.478055030       1.10370442E-02  0.183088467      0.124991417       1.50286746      0.146873802      0.151626751      0.929882586      -1.63551140       6.49716556E-02
   37.2500076      0.155971348      -1.50739932      -1.61095512      0.476827234       3.23324800E-02  0.185649395      0.163953289       1.50033855       9.11927074E-02  0.148779318      0.884692371      -1.63738716      0.208031476    
   37.5000305       9.93234664E-02  -1.50739932      -1.61961114      0.482186079       2.96707824E-02  0.174244583      0.100832559       1.49413002      0.125117108      0.145882964      0.941360533      -1.63926530      0.301377803    
   37.7500076       4.42272723E-02  -1.50739932      -1.63304949      0.490449131       1.38093298E-02  0.155299246       1.90938334E-03   1.48027766      0.137469128      0.142934799       1.10077000      -1.64114523      0.317964673    
   38.0000153       7.10738376E-02  -1.50739932      -1.64195693      0.495888770       1.25686796E-02  0.141646385      0.141223565       1.47643292      0.114690840      0.139931455       1.34052503      -1.64302766      0.261915445    
   38.2500153      0.113819703      -1.50739932      -1.64295268      0.496495038       1.32791912E-02  0.140051946       1.89158712E-02   1.47237432       8.22111368E-02  0.136869505       1.27065611      -1.64491212      0.173098266    
   38.5000153      0.132398963      -1.50739932      -1.63911939      0.494159132       1.68318544E-02  0.146109447      0.103342578       1.47368121       4.67543565E-02  0.133744061       1.08277297      -1.64679885      0.130231634    
   38.7500305      0.127785802      -1.50739932      -1.64357221      0.496872038       1.22734364E-02  0.139052391       8.04713368E-02   1.44042528      0.100328222      0.130551681       1.14440119      -1.64868772      0.115933321    
   39.0000076       9.81321111E-02  -1.50739932      -1.64764321      0.499345899       1.06941154E-02  0.132325351       7.62097985E-02   1.46629238      0.111431517      0.127287328       1.20629847      -1.65057850      0.189345539    
   39.2500076       5.38769513E-02  -1.50739932      -1.64993954      0.500738621       9.99263208E-03  0.128398582      0.125779256       1.46552467      0.106738187      0.123944357       1.21385932      -1.65247154      0.250618011    
   39.5000153       4.40853052E-02  -1.50739932      -1.64720428      0.499079466       1.18914368E-02  0.133064479      0.122188792       1.42675424      0.117552727      0.120516598       1.05939627      -1.65436697      0.269911110    
   39.7500153       8.91951993E-02  -1.50739932      -1.64576507      0.498205364       1.82892643E-02  0.135464057       6.41203821E-02   1.42363226      0.115140632      0.116996862      0.974780679      -1.65626442      0.217661381    
   40.0000153      0.121611059      -1.50739932      -1.64327395      0.496690571       1.46844247E-02  0.139534429      0.107543275       1.42146087       8.13402459E-02  0.113375917      0.886380196      -1.65816414      0.144863889    
   40.2500076      0.128965840      -1.50739932      -1.63889050      0.494019479       1.76309757E-02  0.146464646      0.127623156       1.42890632       9.32603702E-02  0.109644696      0.791728079      -1.66006577      0.146430597    
   40.5000038      0.108746603      -1.50739932      -1.63809347      0.493533045       2.11053398E-02  0.147695601       4.43958491E-02   1.47533309      0.100211449      0.105790533      0.747258365      -1.66196990      0.211761907    
   40.7500153       7.54459202E-02  -1.50739932      -1.63845968      0.493756592       1.31868627E-02  0.147131145       9.17357728E-02   1.46094692       1.13909142E-02  0.101799764      0.714688241      -1.66387618      0.269404083    
   41.0000305       7.27304965E-02  -1.50739932      -1.63438129      0.491264313       2.05587894E-02  0.153321281      0.120207801       1.48317385       7.98563212E-02   9.76561010E-02  0.647222400      -1.66578460      0.287451744    
   41.2500153      0.107997693      -1.50739932      -1.64691114      0.498901486       1.33930854E-02  0.133556187      0.130494013       1.41190410       8.50329101E-02   9.33390185E-02  0.721376181      -1.66769505      0.167187348    
   41.5000153      0.123957001      -1.50739932      -1.64658535      0.498703659       1.33098299E-02  0.134101003      0.128981516       1.47132373       3.36625762E-02   8.88229087E-02  0.674118340      -1.66960776      0.108436979    
   41.7500153      0.115264460      -1.50739932      -1.64675260      0.498805225       1.35791674E-02  0.133821696       7.78936520E-02   1.47001183       8.36475007E-03   8.40751678E-02  0.632423520      -1.67152274      0.144411027    
   42.0000153       8.58789384E-02  -1.50739932      -1.64661252      0.498720169       1.36012202E-02  0.134055659       5.01598306E-02   1.47053421       2.03866046E-02   7.90550187E-02  0.587071478      -1.67343986      0.219974428    
   42.2500153       5.59686981E-02  -1.50739932      -1.64853013      0.499884069       1.39596676E-02  0.130820766      0.118443497       1.44789851       2.03726143E-02   7.37064108E-02  0.556246996      -1.67535925      0.254038721    
   42.5000153       7.20879212E-02  -1.50739932      -1.64395940      0.497107595       1.48126399E-02  0.138424620       8.50807279E-02   1.46021211       3.37899998E-02   6.79511800E-02  0.477972716      -1.67728090      0.252805203    
   42.7500076      0.110167556      -1.50739932      -1.64635754      0.498565286       1.80110000E-02  0.134480610       5.13670640E-03   1.47382796       9.51173622E-03   6.16772845E-02  0.443118066      -1.67920458      0.163983271    
   43.0000153      0.129807994      -1.50739932      -1.64543152      0.498002678       1.10856462E-02  0.136015147      0.132987693       1.46839595       5.21413758E-02   5.47046624E-02  0.384955794      -1.68113053       8.59142020E-02
   43.2500153      0.117265143      -1.50739932      -1.64270067      0.496341646       1.86059307E-02  0.140457153      0.123495094       1.47464776       3.76023399E-03   4.67227995E-02  0.315722853      -1.68305874      0.163833112    
   43.5000076       8.12422559E-02  -1.50739932      -1.64150810      0.495615393       2.00608484E-02  0.142360255      0.111612543       1.45696414       3.66395041E-02   3.70848738E-02  0.245381758      -1.68498898      0.249440655    
   43.7500153       5.40692396E-02  -1.50739932      -1.63930988      0.494275361       1.56383142E-02  0.145813689       3.98929194E-02   1.48083615       2.21916959E-02   2.38609221E-02  0.153406367      -1.68692172      0.289775878    
   44.0000153       7.97743276E-02  -1.50739932      -1.64560115      0.498105764       1.85403805E-02  0.135735050      0.129748493       1.40586495                  NaN              NaN              NaN  -1.68885648      0.234822586    
   44.2500076      0.114845425      -1.50739932      -1.64272213      0.496354699       1.49029410E-02  0.140422568       5.04106171E-02   1.47213125                  NaN              NaN              NaN  -1.69079351      0.171332449    
   44.5000153      0.124443203      -1.50739932      -1.64333546      0.496728003       1.63106397E-02  0.139435187       8.30653980E-02   1.43079531                  NaN              NaN              NaN  -1.69273281      0.133089468    
   44.7500153      0.109042421      -1.50739932      -1.64606833      0.498389632       1.51661858E-02  0.134961531      0.113114320       1.45095098                  NaN              NaN              NaN  -1.69467425      0.169109702    
   45.0000153       7.77375847E-02  -1.50739932      -1.64536989      0.497965217       1.50406826E-02  0.136116773       9.72887203E-02   1.46930408                  NaN              NaN              NaN  -1.69661808      0.238974988    
   45.2500153       5.81788011E-02  -1.50739932      -1.64579308      0.498222381       1.51929418E-02  0.135417745      0.116461739       1.42903221                  NaN              NaN              NaN  -1.69856393      0.262320250    
   45.5000153       7.92072639E-02  -1.50739932      -1.64939058      0.500405848       1.73441656E-02  0.129346609      0.108245738       1.40683043                  NaN              NaN              NaN  -1.70051217      0.219055980    
   45.7500153      0.105132893      -1.50739932      -1.64919007      0.500284314       1.69061869E-02  0.129691422       2.32506655E-02   1.40645015                  NaN              NaN              NaN  -1.70246255      0.161855817    
   46.0000076      0.113504522      -1.50739932      -1.64896107      0.500145435       1.53421946E-02  0.130084231       9.54547226E-02   1.46642077                  NaN              NaN              NaN  -1.70441496      0.135177821    
   46.2500076       9.45717022E-02  -1.50739932      -1.64966381      0.500571489       1.75344218E-02  0.128875613       1.50979951E-03   1.46816611                  NaN              NaN              NaN  -1.70637000      0.187050894    
   46.5000153       6.34883195E-02  -1.50739932      -1.65498054      0.503789246       1.37005104E-02  0.119388513      0.118343547       1.41893363                  NaN              NaN              NaN  -1.70832705      0.217656210    
   46.7500153       4.84728627E-02  -1.50739932      -1.65766609      0.505410671       9.87976603E-03  0.114335127       9.52774882E-02   1.45381391                  NaN              NaN              NaN  -1.71028650      0.223585337    
   47.0000038       6.97418526E-02  -1.50739932      -1.65459931      0.503558874       1.15284240E-02  0.120090261      0.115235373       1.39072037                  NaN              NaN              NaN  -1.71224797      0.210236430    
